"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-05-29 02:10:00";"29/05/2020";"02:10";"19";"2";"1";"10";"6";"0"
"2020-05-29 02:15:00";"29/05/2020";"02:15";"17";"2";"0";"9";"6";"0"
"2020-05-29 02:20:00";"29/05/2020";"02:20";"16";"2";"0";"8";"6";"0"
"2020-05-29 02:25:00";"29/05/2020";"02:25";"16";"2";"0";"7";"7";"0"
"2020-05-29 02:30:00";"29/05/2020";"02:30";"19";"2";"1";"10";"6";"0"
"2020-05-29 02:35:00";"29/05/2020";"02:35";"19";"2";"1";"10";"6";"0"
"2020-05-29 02:40:00";"29/05/2020";"02:40";"17";"2";"1";"8";"6";"0"
"2020-05-29 02:45:00";"29/05/2020";"02:45";"16";"2";"1";"7";"6";"0"
"2020-05-29 02:50:00";"29/05/2020";"02:50";"13";"2";"1";"8";"2";"0"
"2020-05-29 02:55:00";"29/05/2020";"02:55";"17";"1";"2";"8";"6";"0"
"2020-05-29 03:00:00";"29/05/2020";"03:00";"18";"1";"3";"7";"7";"0"
"2020-05-29 03:05:00";"29/05/2020";"03:05";"31";"2";"6";"12";"11";"0"
"2020-05-29 03:10:00";"29/05/2020";"03:10";"34";"2";"7";"13";"12";"0"
"2020-05-29 03:15:00";"29/05/2020";"03:15";"34";"2";"9";"12";"11";"0"
"2020-05-29 03:20:00";"29/05/2020";"03:20";"43";"3";"12";"14";"14";"0"
"2020-05-29 03:25:00";"29/05/2020";"03:25";"51";"3";"12";"18";"18";"0"
"2020-05-29 03:30:00";"29/05/2020";"03:30";"66";"9";"14";"20";"23";"0"
"2020-05-29 03:35:00";"29/05/2020";"03:35";"79";"9";"19";"22";"29";"0"
"2020-05-29 03:40:00";"29/05/2020";"03:40";"93";"12";"20";"22";"39";"0"
"2020-05-29 03:45:00";"29/05/2020";"03:45";"107";"10";"24";"28";"45";"0"
"2020-05-29 03:50:00";"29/05/2020";"03:50";"122";"11";"32";"29";"50";"0"
"2020-05-29 03:55:00";"29/05/2020";"03:55";"148";"11";"44";"34";"58";"1"
"2020-05-29 04:00:00";"29/05/2020";"04:00";"168";"17";"48";"36";"66";"1"
"2020-05-29 04:05:00";"29/05/2020";"04:05";"227";"28";"74";"44";"80";"1"
"2020-05-29 04:10:00";"29/05/2020";"04:10";"258";"39";"84";"47";"87";"1"
"2020-05-29 04:15:00";"29/05/2020";"04:15";"304";"54";"98";"56";"95";"1"
"2020-05-29 04:20:00";"29/05/2020";"04:20";"351";"60";"118";"68";"104";"1"
"2020-05-29 04:25:00";"29/05/2020";"04:25";"386";"69";"127";"75";"114";"1"
"2020-05-29 04:30:00";"29/05/2020";"04:30";"429";"66";"150";"87";"125";"1"
"2020-05-29 04:35:00";"29/05/2020";"04:35";"486";"77";"167";"97";"144";"1"
"2020-05-29 04:40:00";"29/05/2020";"04:40";"530";"87";"182";"108";"152";"1"
"2020-05-29 04:45:00";"29/05/2020";"04:45";"585";"98";"201";"120";"165";"1"
"2020-05-29 04:50:00";"29/05/2020";"04:50";"648";"108";"219";"133";"187";"1"
"2020-05-29 04:55:00";"29/05/2020";"04:55";"722";"121";"246";"151";"203";"1"
"2020-05-29 05:00:00";"29/05/2020";"05:00";"797";"140";"260";"179";"217";"1"
"2020-05-29 05:05:00";"29/05/2020";"05:05";"875";"155";"291";"201";"227";"1"
"2020-05-29 05:10:00";"29/05/2020";"05:10";"933";"171";"312";"215";"234";"1"
"2020-05-29 05:15:00";"29/05/2020";"05:15";"994";"188";"332";"235";"238";"1"
"2020-05-29 05:20:00";"29/05/2020";"05:20";"1073";"206";"359";"258";"248";"2"
"2020-05-29 05:25:00";"29/05/2020";"05:25";"1133";"218";"384";"272";"257";"2"
"2020-05-29 05:30:00";"29/05/2020";"05:30";"1191";"222";"409";"287";"271";"2"
"2020-05-29 05:35:00";"29/05/2020";"05:35";"1252";"239";"425";"304";"282";"2"
"2020-05-29 05:40:00";"29/05/2020";"05:40";"1305";"252";"444";"318";"289";"2"
"2020-05-29 05:45:00";"29/05/2020";"05:45";"1366";"263";"464";"335";"303";"1"
"2020-05-29 05:50:00";"29/05/2020";"05:50";"1421";"272";"477";"353";"317";"2"
"2020-05-29 05:55:00";"29/05/2020";"05:55";"1471";"277";"502";"368";"322";"2"
"2020-05-29 06:00:00";"29/05/2020";"06:00";"1527";"295";"521";"377";"332";"2"
"2020-05-29 06:05:00";"29/05/2020";"06:05";"1519";"306";"541";"389";"281";"2"
"2020-05-29 06:10:00";"29/05/2020";"06:10";"1599";"300";"553";"401";"343";"2"
"2020-05-29 06:15:00";"29/05/2020";"06:15";"1623";"300";"563";"412";"346";"2"
"2020-05-29 06:20:00";"29/05/2020";"06:20";"1647";"302";"578";"412";"353";"2"
"2020-05-29 06:25:00";"29/05/2020";"06:25";"1689";"310";"595";"425";"357";"2"
"2020-05-29 06:30:00";"29/05/2020";"06:30";"1715";"311";"610";"432";"360";"2"
"2020-05-29 06:35:00";"29/05/2020";"06:35";"1731";"318";"610";"438";"362";"3"
"2020-05-29 06:40:00";"29/05/2020";"06:40";"1740";"326";"613";"436";"361";"4"
"2020-05-29 06:45:00";"29/05/2020";"06:45";"1760";"328";"619";"445";"364";"4"
"2020-05-29 06:50:00";"29/05/2020";"06:50";"1787";"330";"628";"450";"374";"5"
"2020-05-29 06:55:00";"29/05/2020";"06:55";"1754";"334";"638";"456";"309";"17"
"2020-05-29 07:00:00";"29/05/2020";"07:00";"1824";"335";"639";"458";"374";"18"
"2020-05-29 07:05:00";"29/05/2020";"07:05";"1841";"339";"645";"462";"377";"18"
"2020-05-29 07:10:00";"29/05/2020";"07:10";"1843";"334";"649";"462";"380";"18"
"2020-05-29 07:15:00";"29/05/2020";"07:15";"1774";"334";"657";"457";"307";"19"
"2020-05-29 07:20:00";"29/05/2020";"07:20";"1853";"338";"657";"464";"375";"19"
"2020-05-29 07:25:00";"29/05/2020";"07:25";"1853";"336";"657";"462";"376";"22"
"2020-05-29 07:30:00";"29/05/2020";"07:30";"1792";"339";"657";"463";"308";"25"
"2020-05-29 07:35:00";"29/05/2020";"07:35";"1793";"340";"656";"462";"310";"25"
"2020-05-29 07:40:00";"29/05/2020";"07:40";"1802";"340";"658";"466";"309";"29"
"2020-05-29 07:45:00";"29/05/2020";"07:45";"1868";"334";"656";"467";"378";"33"
"2020-05-29 07:50:00";"29/05/2020";"07:50";"1881";"332";"664";"470";"381";"34"
"2020-05-29 07:55:00";"29/05/2020";"07:55";"1822";"332";"671";"472";"312";"35"
"2020-05-29 08:00:00";"29/05/2020";"08:00";"1838";"329";"641";"454";"378";"36"
"2020-05-29 08:05:00";"29/05/2020";"08:05";"1821";"338";"670";"470";"308";"35"
"2020-05-29 08:10:00";"29/05/2020";"08:10";"1819";"339";"671";"470";"305";"34"
"2020-05-29 08:15:00";"29/05/2020";"08:15";"1887";"339";"671";"468";"374";"35"
"2020-05-29 08:20:00";"29/05/2020";"08:20";"1829";"342";"672";"471";"308";"36"
"2020-05-29 08:25:00";"29/05/2020";"08:25";"1825";"342";"672";"472";"305";"34"
"2020-05-29 08:30:00";"29/05/2020";"08:30";"1822";"336";"671";"477";"304";"34"
"2020-05-29 08:35:00";"29/05/2020";"08:35";"1880";"338";"669";"472";"368";"33"
"2020-05-29 08:40:00";"29/05/2020";"08:40";"1810";"338";"668";"472";"300";"32"
"2020-05-29 08:45:00";"29/05/2020";"08:45";"1803";"337";"665";"469";"300";"32"
"2020-05-29 08:50:00";"29/05/2020";"08:50";"1800";"329";"665";"469";"302";"35"
"2020-05-29 08:55:00";"29/05/2020";"08:55";"1798";"331";"663";"467";"303";"34"
"2020-05-29 09:00:00";"29/05/2020";"09:00";"1797";"335";"662";"468";"299";"33"
"2020-05-29 09:05:00";"29/05/2020";"09:05";"1793";"336";"661";"464";"298";"34"
"2020-05-29 09:10:00";"29/05/2020";"09:10";"1794";"336";"659";"468";"297";"34"
"2020-05-29 09:15:00";"29/05/2020";"09:15";"1794";"337";"655";"468";"300";"34"
"2020-05-29 09:20:00";"29/05/2020";"09:20";"1796";"337";"663";"462";"302";"32"
"2020-05-29 09:25:00";"29/05/2020";"09:25";"1801";"337";"662";"466";"304";"32"
"2020-05-29 09:30:00";"29/05/2020";"09:30";"1797";"333";"658";"470";"304";"32"
"2020-05-29 09:35:00";"29/05/2020";"09:35";"1781";"326";"658";"465";"301";"31"
"2020-05-29 09:40:00";"29/05/2020";"09:40";"1781";"327";"660";"465";"298";"31"
"2020-05-29 09:45:00";"29/05/2020";"09:45";"1785";"328";"666";"461";"299";"31"
"2020-05-29 09:50:00";"29/05/2020";"09:50";"1771";"321";"662";"459";"298";"31"
"2020-05-29 09:55:00";"29/05/2020";"09:55";"1773";"325";"655";"461";"303";"29"
"2020-05-29 10:00:00";"29/05/2020";"10:00";"1764";"323";"648";"464";"300";"29"
"2020-05-29 10:05:00";"29/05/2020";"10:05";"1768";"329";"650";"460";"301";"28"
"2020-05-29 10:10:00";"29/05/2020";"10:10";"1753";"320";"648";"453";"303";"29"
"2020-05-29 10:15:00";"29/05/2020";"10:15";"1749";"316";"648";"454";"302";"29"
"2020-05-29 10:20:00";"29/05/2020";"10:20";"1747";"316";"642";"456";"305";"28"
"2020-05-29 10:25:00";"29/05/2020";"10:25";"1752";"324";"639";"456";"305";"28"
"2020-05-29 10:30:00";"29/05/2020";"10:30";"1758";"324";"640";"462";"304";"28"
"2020-05-29 10:35:00";"29/05/2020";"10:35";"1817";"320";"638";"461";"370";"28"
"2020-05-29 10:40:00";"29/05/2020";"10:40";"1740";"315";"638";"458";"302";"27"
"2020-05-29 10:45:00";"29/05/2020";"10:45";"1745";"315";"636";"460";"307";"27"
"2020-05-29 10:50:00";"29/05/2020";"10:50";"1748";"314";"640";"458";"308";"28"
"2020-05-29 10:55:00";"29/05/2020";"10:55";"1756";"310";"643";"461";"313";"29"
"2020-05-29 11:00:00";"29/05/2020";"11:00";"1719";"318";"616";"443";"313";"29"
"2020-05-29 11:05:00";"29/05/2020";"11:05";"1763";"321";"646";"454";"314";"28"
"2020-05-29 11:10:00";"29/05/2020";"11:10";"1751";"320";"642";"451";"310";"28"
"2020-05-29 11:15:00";"29/05/2020";"11:15";"1742";"311";"640";"453";"311";"27"
"2020-05-29 11:20:00";"29/05/2020";"11:20";"1743";"311";"640";"449";"315";"28"
"2020-05-29 11:25:00";"29/05/2020";"11:25";"1743";"304";"640";"454";"317";"28"
"2020-05-29 11:30:00";"29/05/2020";"11:30";"1741";"303";"643";"449";"318";"28"
"2020-05-29 11:35:00";"29/05/2020";"11:35";"1744";"304";"638";"449";"325";"28"
"2020-05-29 11:40:00";"29/05/2020";"11:40";"1739";"305";"635";"448";"323";"28"
"2020-05-29 11:45:00";"29/05/2020";"11:45";"1736";"306";"630";"444";"328";"28"
"2020-05-29 11:50:00";"29/05/2020";"11:50";"1753";"314";"628";"446";"337";"28"
"2020-05-29 11:55:00";"29/05/2020";"11:55";"1736";"305";"622";"449";"332";"28"
"2020-05-29 12:00:00";"29/05/2020";"12:00";"1756";"307";"629";"452";"339";"29"
"2020-05-29 12:05:00";"29/05/2020";"12:05";"1757";"314";"629";"448";"338";"28"
"2020-05-29 12:10:00";"29/05/2020";"12:10";"1735";"306";"615";"449";"338";"27"
"2020-05-29 12:15:00";"29/05/2020";"12:15";"1731";"306";"613";"443";"341";"28"
"2020-05-29 12:20:00";"29/05/2020";"12:20";"1734";"309";"612";"443";"342";"28"
"2020-05-29 12:25:00";"29/05/2020";"12:25";"1786";"307";"612";"442";"397";"28"
"2020-05-29 12:30:00";"29/05/2020";"12:30";"1718";"304";"600";"442";"343";"29"
"2020-05-29 12:35:00";"29/05/2020";"12:35";"1614";"237";"570";"435";"343";"29"
"2020-05-29 12:40:00";"29/05/2020";"12:40";"1711";"302";"599";"434";"347";"29"
"2020-05-29 12:45:00";"29/05/2020";"12:45";"1719";"307";"604";"435";"345";"28"
"2020-05-29 12:50:00";"29/05/2020";"12:50";"1721";"304";"610";"435";"344";"28"
"2020-05-29 12:55:00";"29/05/2020";"12:55";"1728";"302";"608";"445";"347";"26"
"2020-05-29 13:00:00";"29/05/2020";"13:00";"1722";"303";"603";"444";"346";"26"
"2020-05-29 13:05:00";"29/05/2020";"13:05";"1714";"302";"597";"438";"349";"28"
"2020-05-29 13:10:00";"29/05/2020";"13:10";"1773";"313";"595";"436";"402";"27"
"2020-05-29 13:15:00";"29/05/2020";"13:15";"1724";"313";"596";"437";"350";"28"
"2020-05-29 13:20:00";"29/05/2020";"13:20";"1727";"307";"603";"435";"353";"29"
"2020-05-29 13:25:00";"29/05/2020";"13:25";"1728";"309";"600";"441";"349";"29"
"2020-05-29 13:30:00";"29/05/2020";"13:30";"1714";"310";"597";"434";"344";"29"
"2020-05-29 13:35:00";"29/05/2020";"13:35";"1772";"309";"603";"429";"401";"30"
"2020-05-29 13:40:00";"29/05/2020";"13:40";"1711";"308";"599";"433";"343";"28"
"2020-05-29 13:45:00";"29/05/2020";"13:45";"1711";"312";"596";"433";"341";"29"
"2020-05-29 13:50:00";"29/05/2020";"13:50";"1717";"318";"593";"433";"340";"33"
"2020-05-29 13:55:00";"29/05/2020";"13:55";"1722";"314";"596";"431";"346";"35"
"2020-05-29 14:00:00";"29/05/2020";"14:00";"1719";"310";"597";"431";"343";"38"
"2020-05-29 14:05:00";"29/05/2020";"14:05";"1719";"316";"596";"427";"342";"38"
"2020-05-29 14:10:00";"29/05/2020";"14:10";"1711";"317";"587";"428";"342";"37"
"2020-05-29 14:15:00";"29/05/2020";"14:15";"1705";"314";"580";"429";"345";"37"
"2020-05-29 14:20:00";"29/05/2020";"14:20";"1701";"312";"581";"428";"345";"35"
"2020-05-29 14:25:00";"29/05/2020";"14:25";"1703";"311";"586";"430";"342";"34"
"2020-05-29 14:30:00";"29/05/2020";"14:30";"1706";"312";"593";"429";"338";"34"
"2020-05-29 14:35:00";"29/05/2020";"14:35";"1690";"309";"588";"424";"335";"34"
"2020-05-29 14:40:00";"29/05/2020";"14:40";"1688";"304";"589";"428";"333";"34"
"2020-05-29 14:45:00";"29/05/2020";"14:45";"1703";"307";"592";"433";"337";"34"
"2020-05-29 14:50:00";"29/05/2020";"14:50";"1714";"314";"592";"436";"338";"34"
"2020-05-29 14:55:00";"29/05/2020";"14:55";"1721";"314";"596";"436";"342";"33"
"2020-05-29 15:00:00";"29/05/2020";"15:00";"1709";"311";"594";"431";"339";"34"
"2020-05-29 15:05:00";"29/05/2020";"15:05";"1705";"315";"591";"431";"334";"34"
"2020-05-29 15:10:00";"29/05/2020";"15:10";"1697";"311";"589";"433";"330";"34"
"2020-05-29 15:15:00";"29/05/2020";"15:15";"1698";"311";"596";"430";"327";"34"
"2020-05-29 15:20:00";"29/05/2020";"15:20";"1706";"312";"600";"434";"325";"35"
"2020-05-29 15:25:00";"29/05/2020";"15:25";"1703";"316";"603";"442";"306";"36"
"2020-05-29 15:30:00";"29/05/2020";"15:30";"1705";"302";"601";"438";"328";"36"
"2020-05-29 15:35:00";"29/05/2020";"15:35";"1705";"311";"599";"438";"322";"35"
"2020-05-29 15:40:00";"29/05/2020";"15:40";"1715";"315";"600";"437";"326";"37"
"2020-05-29 15:45:00";"29/05/2020";"15:45";"1726";"317";"603";"441";"328";"37"
"2020-05-29 15:50:00";"29/05/2020";"15:50";"1721";"316";"599";"447";"322";"37"
"2020-05-29 15:55:00";"29/05/2020";"15:55";"1735";"316";"608";"449";"325";"37"
"2020-05-29 16:00:00";"29/05/2020";"16:00";"1733";"315";"614";"444";"323";"37"
"2020-05-29 16:05:00";"29/05/2020";"16:05";"1738";"323";"614";"440";"321";"40"
"2020-05-29 16:10:00";"29/05/2020";"16:10";"1733";"317";"612";"441";"322";"41"
"2020-05-29 16:15:00";"29/05/2020";"16:15";"1721";"313";"609";"442";"315";"42"
"2020-05-29 16:20:00";"29/05/2020";"16:20";"1731";"315";"608";"448";"318";"42"
"2020-05-29 16:25:00";"29/05/2020";"16:25";"1737";"316";"611";"450";"318";"42"
"2020-05-29 16:30:00";"29/05/2020";"16:30";"1741";"314";"618";"448";"317";"44"
"2020-05-29 16:35:00";"29/05/2020";"16:35";"1736";"316";"617";"445";"315";"43"
"2020-05-29 16:40:00";"29/05/2020";"16:40";"1736";"314";"619";"448";"313";"42"
"2020-05-29 16:45:00";"29/05/2020";"16:45";"1732";"312";"619";"451";"307";"43"
"2020-05-29 16:50:00";"29/05/2020";"16:50";"1735";"314";"616";"455";"307";"43"
"2020-05-29 16:55:00";"29/05/2020";"16:55";"1727";"313";"616";"451";"304";"43"
"2020-05-29 17:00:00";"29/05/2020";"17:00";"1726";"310";"627";"441";"305";"43"
"2020-05-29 17:05:00";"29/05/2020";"17:05";"1721";"310";"621";"442";"304";"44"
"2020-05-29 17:10:00";"29/05/2020";"17:10";"1721";"311";"622";"445";"300";"43"
"2020-05-29 17:15:00";"29/05/2020";"17:15";"1707";"305";"617";"441";"300";"44"
"2020-05-29 17:20:00";"29/05/2020";"17:20";"1710";"311";"620";"438";"297";"44"
"2020-05-29 17:25:00";"29/05/2020";"17:25";"1703";"310";"619";"438";"292";"44"
"2020-05-29 17:30:00";"29/05/2020";"17:30";"1695";"306";"620";"433";"292";"44"
"2020-05-29 17:35:00";"29/05/2020";"17:35";"1691";"303";"616";"436";"293";"43"
"2020-05-29 17:40:00";"29/05/2020";"17:40";"1694";"307";"615";"436";"293";"43"
"2020-05-29 17:45:00";"29/05/2020";"17:45";"1692";"303";"615";"439";"292";"43"
"2020-05-29 17:50:00";"29/05/2020";"17:50";"1683";"294";"615";"439";"291";"44"
"2020-05-29 17:55:00";"29/05/2020";"17:55";"1686";"296";"620";"436";"290";"44"
"2020-05-29 18:00:00";"29/05/2020";"18:00";"1676";"286";"617";"439";"290";"44"
"2020-05-29 18:05:00";"29/05/2020";"18:05";"1737";"293";"610";"439";"353";"42"
"2020-05-29 18:10:00";"29/05/2020";"18:10";"1697";"284";"613";"433";"325";"42"
"2020-05-29 18:15:00";"29/05/2020";"18:15";"1645";"263";"616";"423";"300";"43"
"2020-05-29 18:20:00";"29/05/2020";"18:20";"1637";"262";"608";"422";"302";"43"
"2020-05-29 18:25:00";"29/05/2020";"18:25";"1635";"263";"607";"419";"303";"43"
"2020-05-29 18:30:00";"29/05/2020";"18:30";"1671";"271";"602";"426";"330";"42"
"2020-05-29 18:35:00";"29/05/2020";"18:35";"1616";"279";"588";"426";"281";"42"
"2020-05-29 18:40:00";"29/05/2020";"18:40";"1672";"284";"583";"428";"335";"42"
"2020-05-29 18:45:00";"29/05/2020";"18:45";"1651";"274";"578";"426";"334";"39"
"2020-05-29 18:50:00";"29/05/2020";"18:50";"1579";"267";"580";"421";"271";"40"
"2020-05-29 18:55:00";"29/05/2020";"18:55";"1635";"263";"578";"418";"332";"44"
"2020-05-29 19:00:00";"29/05/2020";"19:00";"1547";"256";"566";"414";"268";"43"
"2020-05-29 19:05:00";"29/05/2020";"19:05";"1594";"261";"559";"410";"321";"43"
"2020-05-29 19:10:00";"29/05/2020";"19:10";"1517";"254";"554";"404";"260";"45"
"2020-05-29 19:15:00";"29/05/2020";"19:15";"1506";"254";"549";"402";"259";"42"
"2020-05-29 19:20:00";"29/05/2020";"19:20";"1472";"244";"543";"387";"257";"41"
"2020-05-29 19:25:00";"29/05/2020";"19:25";"1516";"237";"539";"387";"310";"43"
"2020-05-29 19:30:00";"29/05/2020";"19:30";"1479";"228";"530";"374";"306";"41"
"2020-05-29 19:35:00";"29/05/2020";"19:35";"1398";"224";"521";"367";"243";"43"
"2020-05-29 19:40:00";"29/05/2020";"19:40";"1365";"214";"507";"360";"241";"43"
"2020-05-29 19:45:00";"29/05/2020";"19:45";"1345";"217";"500";"351";"235";"42"
"2020-05-29 19:50:00";"29/05/2020";"19:50";"1370";"208";"483";"342";"294";"43"
"2020-05-29 19:55:00";"29/05/2020";"19:55";"1280";"203";"468";"336";"233";"40"
"2020-05-29 20:00:00";"29/05/2020";"20:00";"1253";"195";"466";"323";"228";"41"
"2020-05-29 20:05:00";"29/05/2020";"20:05";"1282";"190";"452";"318";"281";"41"
"2020-05-29 20:10:00";"29/05/2020";"20:10";"1188";"174";"442";"312";"220";"40"
"2020-05-29 20:15:00";"29/05/2020";"20:15";"1230";"173";"432";"307";"278";"40"
"2020-05-29 20:20:00";"29/05/2020";"20:20";"1129";"165";"415";"296";"213";"40"
"2020-05-29 20:25:00";"29/05/2020";"20:25";"1156";"159";"408";"280";"267";"42"
"2020-05-29 20:30:00";"29/05/2020";"20:30";"1121";"156";"394";"269";"261";"41"
"2020-05-29 20:35:00";"29/05/2020";"20:35";"1033";"155";"377";"258";"203";"40"
"2020-05-29 20:40:00";"29/05/2020";"20:40";"1070";"153";"363";"256";"257";"41"
"2020-05-29 20:45:00";"29/05/2020";"20:45";"967";"143";"343";"244";"197";"40"
"2020-05-29 20:50:00";"29/05/2020";"20:50";"932";"130";"326";"239";"198";"39"
"2020-05-29 20:55:00";"29/05/2020";"20:55";"947";"126";"318";"224";"241";"38"
"2020-05-29 21:00:00";"29/05/2020";"21:00";"857";"124";"305";"207";"182";"39"
"2020-05-29 21:05:00";"29/05/2020";"21:05";"876";"118";"299";"197";"224";"38"
"2020-05-29 21:10:00";"29/05/2020";"21:10";"800";"113";"289";"187";"172";"39"
"2020-05-29 21:15:00";"29/05/2020";"21:15";"811";"108";"273";"177";"214";"39"
"2020-05-29 21:20:00";"29/05/2020";"21:20";"765";"97";"260";"166";"206";"36"
"2020-05-29 21:25:00";"29/05/2020";"21:25";"704";"93";"254";"165";"155";"37"
"2020-05-29 21:30:00";"29/05/2020";"21:30";"711";"88";"242";"159";"185";"37"
"2020-05-29 21:35:00";"29/05/2020";"21:35";"636";"79";"224";"155";"143";"35"
"2020-05-29 21:40:00";"29/05/2020";"21:40";"649";"76";"213";"148";"178";"34"
"2020-05-29 21:45:00";"29/05/2020";"21:45";"618";"74";"196";"140";"173";"35"
"2020-05-29 21:50:00";"29/05/2020";"21:50";"548";"70";"187";"131";"125";"35"
"2020-05-29 21:55:00";"29/05/2020";"21:55";"570";"67";"181";"128";"159";"35"
"2020-05-29 22:00:00";"29/05/2020";"22:00";"506";"58";"172";"123";"118";"35"
"2020-05-29 22:05:00";"29/05/2020";"22:05";"519";"58";"161";"117";"151";"32"
"2020-05-29 22:10:00";"29/05/2020";"22:10";"512";"60";"160";"114";"145";"33"
"2020-05-29 22:15:00";"29/05/2020";"22:15";"488";"56";"150";"107";"142";"33"
"2020-05-29 22:20:00";"29/05/2020";"22:20";"453";"45";"141";"100";"136";"31"
"2020-05-29 22:25:00";"29/05/2020";"22:25";"432";"43";"133";"96";"130";"30"
"2020-05-29 22:30:00";"29/05/2020";"22:30";"424";"44";"131";"93";"125";"31"
"2020-05-29 22:35:00";"29/05/2020";"22:35";"403";"42";"117";"94";"121";"29"
"2020-05-29 22:40:00";"29/05/2020";"22:40";"352";"39";"112";"91";"80";"30"
"2020-05-29 22:45:00";"29/05/2020";"22:45";"370";"40";"104";"88";"109";"29"
"2020-05-29 22:50:00";"29/05/2020";"22:50";"311";"34";"91";"85";"70";"31"
"2020-05-29 22:55:00";"29/05/2020";"22:55";"286";"28";"81";"81";"65";"31"
"2020-05-29 23:00:00";"29/05/2020";"23:00";"270";"28";"77";"76";"61";"28"
"2020-05-29 23:05:00";"29/05/2020";"23:05";"254";"31";"69";"71";"56";"27"
"2020-05-29 23:10:00";"29/05/2020";"23:10";"240";"30";"69";"65";"52";"24"
"2020-05-29 23:15:00";"29/05/2020";"23:15";"259";"28";"65";"62";"80";"24"
"2020-05-29 23:20:00";"29/05/2020";"23:20";"248";"31";"56";"60";"76";"25"
"2020-05-29 23:25:00";"29/05/2020";"23:25";"220";"28";"49";"53";"68";"22"
"2020-05-29 23:30:00";"29/05/2020";"23:30";"212";"26";"48";"53";"65";"20"
"2020-05-29 23:35:00";"29/05/2020";"23:35";"197";"30";"41";"47";"58";"21"
"2020-05-29 23:40:00";"29/05/2020";"23:40";"159";"28";"37";"44";"29";"21"
"2020-05-29 23:45:00";"29/05/2020";"23:45";"155";"24";"32";"45";"30";"24"
"2020-05-29 23:50:00";"29/05/2020";"23:50";"164";"20";"29";"42";"51";"22"
"2020-05-29 23:55:00";"29/05/2020";"23:55";"160";"19";"26";"42";"50";"23"
"2020-05-30 00:00:00";"30/05/2020";"00:00";"30";"2";"14";"6";"8";"0"
"2020-05-30 00:05:00";"30/05/2020";"00:05";"17";"0";"2";"5";"10";"0"
"2020-05-30 00:10:00";"30/05/2020";"00:10";"18";"0";"1";"9";"8";"0"
"2020-05-30 00:15:00";"30/05/2020";"00:15";"19";"1";"3";"10";"5";"0"
"2020-05-30 00:20:00";"30/05/2020";"00:20";"20";"1";"4";"10";"5";"0"
"2020-05-30 00:25:00";"30/05/2020";"00:25";"21";"1";"3";"11";"6";"0"
"2020-05-30 00:30:00";"30/05/2020";"00:30";"21";"1";"3";"11";"6";"0"
"2020-05-30 00:35:00";"30/05/2020";"00:35";"18";"1";"3";"9";"5";"0"
"2020-05-30 00:40:00";"30/05/2020";"00:40";"18";"1";"3";"10";"4";"0"
"2020-05-30 00:45:00";"30/05/2020";"00:45";"19";"1";"2";"12";"4";"0"
"2020-05-30 00:50:00";"30/05/2020";"00:50";"20";"1";"2";"13";"4";"0"
"2020-05-30 00:55:00";"30/05/2020";"00:55";"23";"1";"3";"15";"4";"0"
"2020-05-30 01:00:00";"30/05/2020";"01:00";"22";"1";"3";"14";"4";"0"
"2020-05-30 01:05:00";"30/05/2020";"01:05";"19";"1";"1";"14";"3";"0"
"2020-05-30 01:10:00";"30/05/2020";"01:10";"18";"1";"1";"13";"3";"0"
"2020-05-30 01:15:00";"30/05/2020";"01:15";"16";"0";"0";"13";"3";"0"
"2020-05-30 01:20:00";"30/05/2020";"01:20";"16";"0";"0";"13";"3";"0"
"2020-05-30 01:25:00";"30/05/2020";"01:25";"17";"1";"1";"12";"3";"0"
"2020-05-30 01:30:00";"30/05/2020";"01:30";"15";"1";"0";"11";"3";"0"
"2020-05-30 01:35:00";"30/05/2020";"01:35";"15";"1";"0";"11";"3";"0"
"2020-05-30 01:40:00";"30/05/2020";"01:40";"16";"1";"0";"12";"3";"0"
"2020-05-30 01:45:00";"30/05/2020";"01:45";"15";"1";"1";"10";"3";"0"
"2020-05-30 01:50:00";"30/05/2020";"01:50";"15";"1";"0";"11";"3";"0"
"2020-05-30 01:55:00";"30/05/2020";"01:55";"13";"1";"0";"9";"3";"0"
"2020-05-30 02:00:00";"30/05/2020";"02:00";"13";"1";"0";"9";"3";"0"
"2020-05-30 02:05:00";"30/05/2020";"02:05";"12";"1";"0";"8";"3";"0"
"2020-05-30 02:10:00";"30/05/2020";"02:10";"12";"1";"0";"8";"3";"0"
"2020-05-30 02:15:00";"30/05/2020";"02:15";"12";"1";"0";"8";"3";"0"
"2020-05-30 02:20:00";"30/05/2020";"02:20";"13";"1";"1";"8";"3";"0"
"2020-05-30 02:25:00";"30/05/2020";"02:25";"13";"1";"1";"8";"3";"0"
"2020-05-30 02:30:00";"30/05/2020";"02:30";"12";"1";"0";"8";"3";"0"
"2020-05-30 02:35:00";"30/05/2020";"02:35";"14";"1";"0";"9";"3";"1"
"2020-05-30 02:40:00";"30/05/2020";"02:40";"17";"1";"2";"9";"4";"1"
"2020-05-30 02:45:00";"30/05/2020";"02:45";"16";"1";"2";"9";"4";"0"
"2020-05-30 02:50:00";"30/05/2020";"02:50";"13";"1";"2";"7";"3";"0"
"2020-05-30 02:55:00";"30/05/2020";"02:55";"12";"1";"2";"6";"3";"0"
"2020-05-30 03:00:00";"30/05/2020";"03:00";"17";"1";"2";"7";"7";"0"
