"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-08-24 21:50:00";"24/08/2020";"21:50";888;146;364;70;160;149
"2020-08-24 21:55:00";"24/08/2020";"21:55";873;138;360;70;162;144
"2020-08-24 22:00:00";"24/08/2020";"22:00";829;132;337;66;152;143
"2020-08-24 22:05:00";"24/08/2020";"22:05";805;125;326;65;151;139
"2020-08-24 22:10:00";"24/08/2020";"22:10";779;118;316;60;147;139
"2020-08-24 22:15:00";"24/08/2020";"22:15";744;113;295;57;142;138
"2020-08-24 22:20:00";"24/08/2020";"22:20";704;104;279;51;134;137
"2020-08-24 22:25:00";"24/08/2020";"22:25";682;101;271;51;127;133
"2020-08-24 22:30:00";"24/08/2020";"22:30";658;97;256;49;126;131
"2020-08-24 22:35:00";"24/08/2020";"22:35";640;96;246;48;123;128
"2020-08-24 22:40:00";"24/08/2020";"22:40";615;95;228;45;120;128
"2020-08-24 22:45:00";"24/08/2020";"22:45";576;85;211;40;112;129
"2020-08-24 22:50:00";"24/08/2020";"22:50";553;81;201;36;107;129
"2020-08-24 22:55:00";"24/08/2020";"22:55";9;1;1;1;0;6
"2020-08-24 23:00:00";"24/08/2020";"23:00";10;1;1;1;0;7
"2020-08-24 23:05:00";"24/08/2020";"23:05";9;1;0;0;0;8
"2020-08-24 23:10:00";"24/08/2020";"23:10";467;72;153;29;83;131
"2020-08-24 23:15:00";"24/08/2020";"23:15";445;65;144;26;80;131
"2020-08-24 23:20:00";"24/08/2020";"23:20";401;56;117;23;75;131
"2020-08-24 23:25:00";"24/08/2020";"23:25";378;50;107;21;70;131
"2020-08-24 23:30:00";"24/08/2020";"23:30";364;45;101;19;69;131
"2020-08-24 23:35:00";"24/08/2020";"23:35";335;45;91;19;63;118
"2020-08-24 23:40:00";"24/08/2020";"23:40";326;48;86;19;59;115
"2020-08-24 23:45:00";"24/08/2020";"23:45";307;47;77;17;56;111
"2020-08-24 23:50:00";"24/08/2020";"23:50";287;40;75;16;47;110
"2020-08-24 23:55:00";"24/08/2020";"23:55";257;36;59;15;42;106
"2020-08-25 00:00:00";"25/08/2020";"00:00";122;3;3;2;14;101
"2020-08-25 00:05:00";"25/08/2020";"00:05";142;3;6;3;30;101
"2020-08-25 00:10:00";"25/08/2020";"00:10";124;6;7;3;8;101
"2020-08-25 00:15:00";"25/08/2020";"00:15";123;6;8;3;7;100
"2020-08-25 00:20:00";"25/08/2020";"00:20";122;5;9;3;6;100
"2020-08-25 00:25:00";"25/08/2020";"00:25";141;6;10;3;23;100
"2020-08-25 00:30:00";"25/08/2020";"00:30";141;6;13;3;21;99
"2020-08-25 00:35:00";"25/08/2020";"00:35";140;6;13;3;23;96
"2020-08-25 00:40:00";"25/08/2020";"00:40";113;5;10;3;2;94
"2020-08-25 00:45:00";"25/08/2020";"00:45";109;5;7;3;0;95
"2020-08-25 00:50:00";"25/08/2020";"00:50";122;5;6;4;16;92
"2020-08-25 00:55:00";"25/08/2020";"00:55";110;5;8;3;0;95
"2020-08-25 01:00:00";"25/08/2020";"01:00";114;6;11;4;0;94
"2020-08-25 01:05:00";"25/08/2020";"01:05";125;5;11;3;18;89
"2020-08-25 01:10:00";"25/08/2020";"01:10";105;5;9;3;1;88
"2020-08-25 01:15:00";"25/08/2020";"01:15";120;5;9;3;16;88
"2020-08-25 01:20:00";"25/08/2020";"01:20";116;5;6;3;15;88
"2020-08-25 01:25:00";"25/08/2020";"01:25";99;5;7;3;0;85
"2020-08-25 01:30:00";"25/08/2020";"01:30";114;5;7;3;14;86
"2020-08-25 01:35:00";"25/08/2020";"01:35";96;6;5;3;0;83
"2020-08-25 01:40:00";"25/08/2020";"01:40";96;6;7;3;0;81
"2020-08-25 01:45:00";"25/08/2020";"01:45";94;6;7;3;0;79
"2020-08-25 01:50:00";"25/08/2020";"01:50";100;6;7;2;9;77
"2020-08-25 01:55:00";"25/08/2020";"01:55";94;5;8;2;0;80
"2020-08-25 02:00:00";"25/08/2020";"02:00";103;5;7;2;9;81
"2020-08-25 02:05:00";"25/08/2020";"02:05";104;5;6;2;10;82
"2020-08-25 02:10:00";"25/08/2020";"02:10";102;6;4;2;10;81
"2020-08-25 02:15:00";"25/08/2020";"02:15";97;6;3;2;7;80
"2020-08-25 02:20:00";"25/08/2020";"02:20";96;5;3;2;7;80
"2020-08-25 02:25:00";"25/08/2020";"02:25";99;5;5;2;7;81
"2020-08-25 02:30:00";"25/08/2020";"02:30";96;5;5;2;5;80
"2020-08-25 02:35:00";"25/08/2020";"02:35";96;5;4;2;6;80
"2020-08-25 02:40:00";"25/08/2020";"02:40";96;5;5;2;5;80
"2020-08-25 02:45:00";"25/08/2020";"02:45";91;5;4;2;5;76
"2020-08-25 02:50:00";"25/08/2020";"02:50";93;5;4;2;8;75
"2020-08-25 02:55:00";"25/08/2020";"02:55";94;5;5;2;8;75
"2020-08-25 03:00:00";"25/08/2020";"03:00";96;5;8;2;8;74
"2020-08-25 03:05:00";"25/08/2020";"03:05";97;8;10;2;3;75
"2020-08-25 03:10:00";"25/08/2020";"03:10";113;9;14;2;11;78
"2020-08-25 03:15:00";"25/08/2020";"03:15";115;9;13;5;11;78
"2020-08-25 03:20:00";"25/08/2020";"03:20";128;10;21;6;12;80
"2020-08-25 03:25:00";"25/08/2020";"03:25";138;10;21;9;16;83
"2020-08-25 03:30:00";"25/08/2020";"03:30";150;14;23;9;19;86
"2020-08-25 03:35:00";"25/08/2020";"03:35";166;14;29;10;25;89
"2020-08-25 03:40:00";"25/08/2020";"03:40";181;13;37;11;29;92
"2020-08-25 03:45:00";"25/08/2020";"03:45";203;13;50;11;35;95
"2020-08-25 03:50:00";"25/08/2020";"03:50";229;15;55;12;46;102
"2020-08-25 03:55:00";"25/08/2020";"03:55";260;20;63;13;60;105
"2020-08-25 04:00:00";"25/08/2020";"04:00";297;26;87;13;68;104
"2020-08-25 04:05:00";"25/08/2020";"04:05";349;42;130;20;48;110
"2020-08-25 04:10:00";"25/08/2020";"04:10";397;55;148;26;59;110
"2020-08-25 04:15:00";"25/08/2020";"04:15";455;63;157;29;95;112
"2020-08-25 04:20:00";"25/08/2020";"04:20";493;73;180;29;101;111
"2020-08-25 04:25:00";"25/08/2020";"04:25";560;90;208;33;112;118
"2020-08-25 04:30:00";"25/08/2020";"04:30";633;109;238;40;124;123
"2020-08-25 04:35:00";"25/08/2020";"04:35";704;134;271;46;131;123
"2020-08-25 04:40:00";"25/08/2020";"04:40";754;143;300;50;138;124
"2020-08-25 04:45:00";"25/08/2020";"04:45";822;166;328;55;146;128
"2020-08-25 04:50:00";"25/08/2020";"04:50";901;170;373;60;164;135
"2020-08-25 04:55:00";"25/08/2020";"04:55";982;191;407;72;176;137
"2020-08-25 05:00:00";"25/08/2020";"05:00";1069;216;442;80;193;139
"2020-08-25 05:05:00";"25/08/2020";"05:05";1098;241;474;89;152;143
"2020-08-25 05:10:00";"25/08/2020";"05:10";1166;266;504;96;160;141
"2020-08-25 05:15:00";"25/08/2020";"05:15";1211;268;531;103;162;148
"2020-08-25 05:20:00";"25/08/2020";"05:20";1093;194;519;65;168;148
"2020-08-25 05:25:00";"25/08/2020";"05:25";1042;214;461;72;145;151
"2020-08-25 05:30:00";"25/08/2020";"05:30";956;218;434;73;81;151
"2020-08-25 05:35:00";"25/08/2020";"05:35";945;228;415;65;85;153
"2020-08-25 05:40:00";"25/08/2020";"05:40";846;221;310;72;87;157
"2020-08-25 05:45:00";"25/08/2020";"05:45";832;237;273;77;86;160
"2020-08-25 05:50:00";"25/08/2020";"05:50";863;248;281;82;88;165
"2020-08-25 05:55:00";"25/08/2020";"05:55";1227;282;567;113;100;166
"2020-08-25 06:00:00";"25/08/2020";"06:00";1390;284;585;122;233;167
"2020-08-25 06:05:00";"25/08/2020";"06:05";1714;303;788;129;327;168
"2020-08-25 06:10:00";"25/08/2020";"06:10";1748;303;849;169;259;169
"2020-08-25 06:15:00";"25/08/2020";"06:15";1769;306;835;138;326;165
"2020-08-25 06:20:00";"25/08/2020";"06:20";1988;389;903;200;330;167
"2020-08-25 06:25:00";"25/08/2020";"06:25";1923;324;915;185;331;169
"2020-08-25 06:30:00";"25/08/2020";"06:30";2062;475;936;220;266;166
"2020-08-25 06:35:00";"25/08/2020";"06:35";2149;488;931;225;339;167
"2020-08-25 06:40:00";"25/08/2020";"06:40";2110;499;880;224;340;168
"2020-08-25 06:45:00";"25/08/2020";"06:45";2066;494;894;233;272;174
"2020-08-25 06:50:00";"25/08/2020";"06:50";2187;502;934;238;342;172
"2020-08-25 06:55:00";"25/08/2020";"06:55";2164;499;978;241;275;172
"2020-08-25 07:00:00";"25/08/2020";"07:00";2248;500;990;243;345;171
"2020-08-25 07:05:00";"25/08/2020";"07:05";2250;502;985;242;350;172
"2020-08-25 07:10:00";"25/08/2020";"07:10";2184;501;988;246;277;173
"2020-08-25 07:15:00";"25/08/2020";"07:15";2276;509;1001;247;345;175
"2020-08-25 07:20:00";"25/08/2020";"07:20";2281;512;1002;246;348;174
"2020-08-25 07:25:00";"25/08/2020";"07:25";2295;513;1013;245;352;173
"2020-08-25 07:30:00";"25/08/2020";"07:30";2292;510;1015;245;352;171
"2020-08-25 07:35:00";"25/08/2020";"07:35";2303;524;1012;244;352;172
"2020-08-25 07:40:00";"25/08/2020";"07:40";2305;522;1014;247;352;171
"2020-08-25 07:45:00";"25/08/2020";"07:45";2316;526;1018;244;356;173
"2020-08-25 07:50:00";"25/08/2020";"07:50";2321;525;1019;246;360;172
"2020-08-25 07:55:00";"25/08/2020";"07:55";2234;520;940;245;358;172
"2020-08-25 08:00:00";"25/08/2020";"08:00";2237;517;944;246;357;174
"2020-08-25 08:05:00";"25/08/2020";"08:05";2238;524;936;245;358;176
"2020-08-25 08:10:00";"25/08/2020";"08:10";2224;521;930;244;355;175
"2020-08-25 08:15:00";"25/08/2020";"08:15";2142;516;885;212;356;174
"2020-08-25 08:20:00";"25/08/2020";"08:20";2148;520;885;213;358;173
"2020-08-25 08:25:00";"25/08/2020";"08:25";2146;522;884;212;354;175
"2020-08-25 08:30:00";"25/08/2020";"08:30";2134;520;889;207;349;170
"2020-08-25 08:35:00";"25/08/2020";"08:35";2091;517;858;189;354;174
"2020-08-25 08:40:00";"25/08/2020";"08:40";2136;517;888;206;354;172
"2020-08-25 08:45:00";"25/08/2020";"08:45";2227;518;938;244;354;174
"2020-08-25 08:50:00";"25/08/2020";"08:50";2228;524;936;244;353;172
"2020-08-25 08:55:00";"25/08/2020";"08:55";2313;525;1020;244;351;174
"2020-08-25 09:00:00";"25/08/2020";"09:00";2310;519;1027;243;352;170
"2020-08-25 09:05:00";"25/08/2020";"09:05";2229;520;1029;243;268;169
"2020-08-25 09:10:00";"25/08/2020";"09:10";2309;519;1029;245;348;168
"2020-08-25 09:15:00";"25/08/2020";"09:15";2303;514;1030;246;351;162
"2020-08-25 09:20:00";"25/08/2020";"09:20";2310;519;1030;247;350;164
"2020-08-25 09:25:00";"25/08/2020";"09:25";2306;519;1031;248;346;162
"2020-08-25 09:30:00";"25/08/2020";"09:30";2312;522;1031;248;348;163
"2020-08-25 09:35:00";"25/08/2020";"09:35";2298;518;1021;247;347;165
"2020-08-25 09:40:00";"25/08/2020";"09:40";2289;519;1021;247;344;158
"2020-08-25 09:45:00";"25/08/2020";"09:45";2282;519;1019;245;343;156
"2020-08-25 09:50:00";"25/08/2020";"09:50";2286;520;1024;248;340;154
"2020-08-25 09:55:00";"25/08/2020";"09:55";2189;523;968;205;338;155
"2020-08-25 10:00:00";"25/08/2020";"10:00";2181;520;965;201;343;152
"2020-08-25 10:05:00";"25/08/2020";"10:05";2173;515;963;199;342;154
"2020-08-25 10:10:00";"25/08/2020";"10:10";2144;501;957;198;339;149
"2020-08-25 10:15:00";"25/08/2020";"10:15";1961;504;954;198;156;149
"2020-08-25 10:20:00";"25/08/2020";"10:20";1959;506;955;195;158;145
"2020-08-25 10:25:00";"25/08/2020";"10:25";1937;496;953;193;153;142
"2020-08-25 10:30:00";"25/08/2020";"10:30";1915;496;940;188;153;138
"2020-08-25 10:35:00";"25/08/2020";"10:35";1894;495;918;191;149;141
"2020-08-25 10:40:00";"25/08/2020";"10:40";1847;487;895;187;136;142
"2020-08-25 10:45:00";"25/08/2020";"10:45";1810;495;863;184;125;143
"2020-08-25 10:50:00";"25/08/2020";"10:50";1752;492;826;181;112;141
"2020-08-25 10:55:00";"25/08/2020";"10:55";1688;480;799;173;96;140
"2020-08-25 11:00:00";"25/08/2020";"11:00";1646;481;764;169;92;140
"2020-08-25 11:05:00";"25/08/2020";"11:05";1596;475;735;158;90;138
"2020-08-25 11:10:00";"25/08/2020";"11:10";1643;482;759;166;99;137
"2020-08-25 11:15:00";"25/08/2020";"11:15";1610;481;733;171;91;134
"2020-08-25 11:20:00";"25/08/2020";"11:20";1594;491;714;171;85;133
"2020-08-25 11:25:00";"25/08/2020";"11:25";1529;479;674;165;78;133
"2020-08-25 11:30:00";"25/08/2020";"11:30";1554;483;694;167;80;131
"2020-08-25 11:35:00";"25/08/2020";"11:35";NA;NA;NA;NA;NA;NA
"2020-08-25 11:40:00";"25/08/2020";"11:40";1825;498;873;189;133;132
"2020-08-25 11:45:00";"25/08/2020";"11:45";1907;512;929;197;136;134
"2020-08-25 11:50:00";"25/08/2020";"11:50";1913;511;932;201;136;133
"2020-08-25 11:55:00";"25/08/2020";"11:55";1910;497;939;206;135;133
"2020-08-25 12:00:00";"25/08/2020";"12:00";1905;497;936;200;141;131
"2020-08-25 12:05:00";"25/08/2020";"12:05";1912;503;939;198;141;131
"2020-08-25 12:10:00";"25/08/2020";"12:10";1909;500;936;197;145;131
"2020-08-25 12:15:00";"25/08/2020";"12:15";1908;505;926;200;147;130
"2020-08-25 12:20:00";"25/08/2020";"12:20";1890;499;921;197;142;131
"2020-08-25 12:25:00";"25/08/2020";"12:25";1798;487;843;198;140;131
"2020-08-25 12:30:00";"25/08/2020";"12:30";1795;490;841;196;138;131
"2020-08-25 12:35:00";"25/08/2020";"12:35";1789;487;844;194;136;129
"2020-08-25 12:40:00";"25/08/2020";"12:40";1865;481;922;194;140;128
"2020-08-25 12:45:00";"25/08/2020";"12:45";1877;494;925;197;134;127
"2020-08-25 12:50:00";"25/08/2020";"12:50";1866;490;925;195;130;127
"2020-08-25 12:55:00";"25/08/2020";"12:55";1852;486;915;194;130;127
"2020-08-25 13:00:00";"25/08/2020";"13:00";1849;493;905;192;131;128
"2020-08-25 13:05:00";"25/08/2020";"13:05";1841;490;900;191;132;128
"2020-08-25 13:10:00";"25/08/2020";"13:10";1819;483;886;192;130;128
"2020-08-25 13:15:00";"25/08/2020";"13:15";1817;489;888;186;129;125
"2020-08-25 13:20:00";"25/08/2020";"13:20";1804;498;877;183;123;124
"2020-08-25 13:25:00";"25/08/2020";"13:25";1763;481;855;178;123;127
"2020-08-25 13:30:00";"25/08/2020";"13:30";1754;475;857;175;123;124
"2020-08-25 13:35:00";"25/08/2020";"13:35";1727;462;852;172;117;125
"2020-08-25 13:40:00";"25/08/2020";"13:40";1719;468;847;164;121;120
"2020-08-25 13:45:00";"25/08/2020";"13:45";1728;471;852;168;116;122
"2020-08-25 13:50:00";"25/08/2020";"13:50";1737;475;853;174;113;123
"2020-08-25 13:55:00";"25/08/2020";"13:55";1727;473;846;175;111;123
"2020-08-25 14:00:00";"25/08/2020";"14:00";1731;477;844;177;111;123
"2020-08-25 14:05:00";"25/08/2020";"14:05";1722;478;842;173;107;123
"2020-08-25 14:10:00";"25/08/2020";"14:10";1708;474;832;169;111;123
"2020-08-25 14:15:00";"25/08/2020";"14:15";1723;484;842;167;107;124
"2020-08-25 14:20:00";"25/08/2020";"14:20";1700;478;826;172;103;122
"2020-08-25 14:25:00";"25/08/2020";"14:25";1692;475;825;170;100;123
"2020-08-25 14:30:00";"25/08/2020";"14:30";1665;464;810;167;103;122
"2020-08-25 14:35:00";"25/08/2020";"14:35";1663;473;798;169;100;124
"2020-08-25 14:40:00";"25/08/2020";"14:40";1661;469;803;168;98;124
"2020-08-25 14:45:00";"25/08/2020";"14:45";1681;477;814;170;98;122
"2020-08-25 14:50:00";"25/08/2020";"14:50";1660;470;803;170;97;121
"2020-08-25 14:55:00";"25/08/2020";"14:55";1695;471;828;172;103;122
"2020-08-25 15:00:00";"25/08/2020";"15:00";1714;471;839;172;112;121
"2020-08-25 15:05:00";"25/08/2020";"15:05";1733;475;846;177;114;121
"2020-08-25 15:10:00";"25/08/2020";"15:10";1735;473;854;176;110;122
"2020-08-25 15:15:00";"25/08/2020";"15:15";1733;472;852;176;108;125
"2020-08-25 15:20:00";"25/08/2020";"15:20";1727;473;854;171;104;126
"2020-08-25 15:25:00";"25/08/2020";"15:25";1730;474;851;178;102;126
"2020-08-25 15:30:00";"25/08/2020";"15:30";1720;470;848;174;101;128
"2020-08-25 15:35:00";"25/08/2020";"15:35";1706;468;830;179;100;130
"2020-08-25 15:40:00";"25/08/2020";"15:40";1692;472;817;172;100;132
"2020-08-25 15:45:00";"25/08/2020";"15:45";1677;468;815;167;94;134
"2020-08-25 15:50:00";"25/08/2020";"15:50";1666;471;798;172;91;135
"2020-08-25 15:55:00";"25/08/2020";"15:55";1634;465;778;170;83;139
"2020-08-25 16:00:00";"25/08/2020";"16:00";1620;464;766;168;79;144
"2020-08-25 16:05:00";"25/08/2020";"16:05";1636;459;780;166;85;147
"2020-08-25 16:10:00";"25/08/2020";"16:10";1760;490;843;184;96;148
"2020-08-25 16:15:00";"25/08/2020";"16:15";1867;491;908;196;120;152
"2020-08-25 16:20:00";"25/08/2020";"16:20";1890;497;914;199;128;152
"2020-08-25 16:25:00";"25/08/2020";"16:25";1900;500;920;199;128;153
"2020-08-25 16:30:00";"25/08/2020";"16:30";1905;501;922;196;129;157
"2020-08-25 16:35:00";"25/08/2020";"16:35";1913;500;929;197;133;154
"2020-08-25 16:40:00";"25/08/2020";"16:40";1908;499;923;198;130;158
"2020-08-25 16:45:00";"25/08/2020";"16:45";1902;497;923;195;130;157
"2020-08-25 16:50:00";"25/08/2020";"16:50";1916;501;923;198;133;161
"2020-08-25 16:55:00";"25/08/2020";"16:55";1913;499;918;199;136;161
"2020-08-25 17:00:00";"25/08/2020";"17:00";1911;496;916;199;137;163
"2020-08-25 17:05:00";"25/08/2020";"17:05";1912;500;913;200;135;164
"2020-08-25 17:10:00";"25/08/2020";"17:10";1911;496;913;200;135;167
"2020-08-25 17:15:00";"25/08/2020";"17:15";1915;501;918;200;130;167
"2020-08-25 17:20:00";"25/08/2020";"17:20";1909;496;916;202;129;167
"2020-08-25 17:25:00";"25/08/2020";"17:25";1913;500;919;197;130;168
"2020-08-25 17:30:00";"25/08/2020";"17:30";1929;500;923;203;134;170
"2020-08-25 17:35:00";"25/08/2020";"17:35";1923;497;923;202;135;167
"2020-08-25 17:40:00";"25/08/2020";"17:40";1921;501;918;202;131;170
"2020-08-25 17:45:00";"25/08/2020";"17:45";1839;501;831;205;134;169
"2020-08-25 17:50:00";"25/08/2020";"17:50";1920;504;910;205;134;168
"2020-08-25 17:55:00";"25/08/2020";"17:55";1921;503;911;206;134;168
"2020-08-25 18:00:00";"25/08/2020";"18:00";1921;496;918;206;135;167
"2020-08-25 18:05:00";"25/08/2020";"18:05";1914;494;914;203;135;169
"2020-08-25 18:10:00";"25/08/2020";"18:10";1900;485;907;203;136;170
"2020-08-25 18:15:00";"25/08/2020";"18:15";1893;483;904;199;136;172
"2020-08-25 18:20:00";"25/08/2020";"18:20";1894;483;910;195;140;167
"2020-08-25 18:25:00";"25/08/2020";"18:25";1882;485;899;196;136;167
"2020-08-25 18:30:00";"25/08/2020";"18:30";1871;482;891;192;139;168
"2020-08-25 18:35:00";"25/08/2020";"18:35";1858;480;885;187;137;170
"2020-08-25 18:40:00";"25/08/2020";"18:40";1843;479;870;189;135;171
"2020-08-25 18:45:00";"25/08/2020";"18:45";1752;470;794;188;131;170
"2020-08-25 18:50:00";"25/08/2020";"18:50";1741;459;796;187;132;168
"2020-08-25 18:55:00";"25/08/2020";"18:55";1715;458;781;179;129;169
"2020-08-25 19:00:00";"25/08/2020";"19:00";1709;469;764;177;133;167
"2020-08-25 19:05:00";"25/08/2020";"19:05";1706;469;761;177;132;168
"2020-08-25 19:10:00";"25/08/2020";"19:10";1681;458;746;181;132;165
"2020-08-25 19:15:00";"25/08/2020";"19:15";1656;444;739;176;130;168
"2020-08-25 19:20:00";"25/08/2020";"19:20";1543;396;697;168;113;170
"2020-08-25 19:25:00";"25/08/2020";"19:25";1587;394;759;164;105;166
"2020-08-25 19:30:00";"25/08/2020";"19:30";1575;391;750;158;110;167
"2020-08-25 19:35:00";"25/08/2020";"19:35";1645;428;772;158;122;166
"2020-08-25 19:40:00";"25/08/2020";"19:40";1613;410;764;156;122;162
"2020-08-25 19:45:00";"25/08/2020";"19:45";1592;404;749;153;124;163
"2020-08-25 19:50:00";"25/08/2020";"19:50";1571;409;720;151;128;164
"2020-08-25 19:55:00";"25/08/2020";"19:55";1527;394;699;148;127;160
"2020-08-25 20:00:00";"25/08/2020";"20:00";1496;377;692;146;123;159
"2020-08-25 20:05:00";"25/08/2020";"20:05";1459;368;680;132;122;158
"2020-08-25 20:10:00";"25/08/2020";"20:10";1425;353;670;129;119;155
"2020-08-25 20:15:00";"25/08/2020";"20:15";1400;350;652;126;116;157
"2020-08-25 20:20:00";"25/08/2020";"20:20";1355;335;623;122;118;158
"2020-08-25 20:25:00";"25/08/2020";"20:25";1319;326;604;118;116;156
"2020-08-25 20:30:00";"25/08/2020";"20:30";1294;315;597;116;113;154
"2020-08-25 20:35:00";"25/08/2020";"20:35";1258;300;577;111;113;158
"2020-08-25 20:40:00";"25/08/2020";"20:40";1234;292;564;111;110;158
"2020-08-25 20:45:00";"25/08/2020";"20:45";1218;290;557;110;107;155
"2020-08-25 20:50:00";"25/08/2020";"20:50";1184;278;541;107;104;155
"2020-08-25 20:55:00";"25/08/2020";"20:55";1140;262;525;100;103;151
"2020-08-25 21:00:00";"25/08/2020";"21:00";1103;247;512;96;97;152
"2020-08-25 21:05:00";"25/08/2020";"21:05";1044;234;478;90;95;148
"2020-08-25 21:10:00";"25/08/2020";"21:10";1033;236;468;89;93;148
"2020-08-25 21:15:00";"25/08/2020";"21:15";995;224;460;84;85;143
"2020-08-25 21:20:00";"25/08/2020";"21:20";948;208;431;82;86;142
"2020-08-25 21:25:00";"25/08/2020";"21:25";921;202;425;75;79;141
"2020-08-25 21:30:00";"25/08/2020";"21:30";873;193;400;71;76;134
"2020-08-25 21:35:00";"25/08/2020";"21:35";859;193;378;74;75;140
"2020-08-25 21:40:00";"25/08/2020";"21:40";836;183;372;70;72;140
"2020-08-25 21:45:00";"25/08/2020";"21:45";816;175;365;67;69;141
"2020-08-25 21:50:00";"25/08/2020";"21:50";737;161;344;59;71;102
"2020-08-25 21:55:00";"25/08/2020";"21:55";697;151;325;55;65;101
"2020-08-25 22:00:00";"25/08/2020";"22:00";696;136;308;54;66;133
"2020-08-25 22:05:00";"25/08/2020";"22:05";687;128;306;53;67;134
"2020-08-25 22:10:00";"25/08/2020";"22:10";652;113;290;52;65;133
"2020-08-25 22:15:00";"25/08/2020";"22:15";618;104;273;47;61;134
"2020-08-25 22:20:00";"25/08/2020";"22:20";454;93;254;44;58;6
"2020-08-25 22:25:00";"25/08/2020";"22:25";7;1;1;1;0;4
"2020-08-25 22:30:00";"25/08/2020";"22:30";5;0;1;0;0;4
"2020-08-25 22:35:00";"25/08/2020";"22:35";5;0;1;0;0;4
"2020-08-25 22:40:00";"25/08/2020";"22:40";8;2;1;1;0;4
"2020-08-25 22:45:00";"25/08/2020";"22:45";8;2;0;1;0;5
"2020-08-25 22:50:00";"25/08/2020";"22:50";9;1;1;1;0;6
"2020-08-25 22:55:00";"25/08/2020";"22:55";8;1;1;1;0;5
"2020-08-25 23:00:00";"25/08/2020";"23:00";6;1;0;1;0;4
"2020-08-25 23:05:00";"25/08/2020";"23:05";9;1;1;1;0;6
"2020-08-25 23:10:00";"25/08/2020";"23:10";11;3;1;2;0;6
"2020-08-25 23:15:00";"25/08/2020";"23:15";10;3;0;2;0;6
"2020-08-25 23:20:00";"25/08/2020";"23:20";NA;NA;NA;NA;NA;NA
"2020-08-25 23:25:00";"25/08/2020";"23:25";356;59;124;24;33;117
"2020-08-25 23:30:00";"25/08/2020";"23:30";324;53;107;22;29;114
"2020-08-25 23:35:00";"25/08/2020";"23:35";296;48;94;19;31;105
"2020-08-25 23:40:00";"25/08/2020";"23:40";274;49;83;14;30;98
"2020-08-25 23:45:00";"25/08/2020";"23:45";264;44;83;14;29;95
"2020-08-25 23:50:00";"25/08/2020";"23:50";244;40;69;15;28;93
"2020-08-25 23:55:00";"25/08/2020";"23:55";243;40;63;14;30;97
"2020-08-26 00:00:00";"26/08/2020";"00:00";126;3;3;3;22;96
"2020-08-26 00:05:00";"26/08/2020";"00:05";128;3;3;3;26;94
"2020-08-26 00:10:00";"26/08/2020";"00:10";103;4;5;3;0;92
"2020-08-26 00:15:00";"26/08/2020";"00:15";104;5;9;3;0;88
"2020-08-26 00:20:00";"26/08/2020";"00:20";109;5;15;3;0;87
"2020-08-26 00:25:00";"26/08/2020";"00:25";108;5;14;4;0;86
"2020-08-26 00:30:00";"26/08/2020";"00:30";104;4;9;4;0;88
"2020-08-26 00:35:00";"26/08/2020";"00:35";103;4;9;4;0;87
"2020-08-26 00:40:00";"26/08/2020";"00:40";104;5;10;5;0;85
"2020-08-26 00:45:00";"26/08/2020";"00:45";98;5;7;4;0;83
"2020-08-26 00:50:00";"26/08/2020";"00:50";103;5;11;4;0;84
"2020-08-26 00:55:00";"26/08/2020";"00:55";100;6;10;4;0;81
"2020-08-26 01:00:00";"26/08/2020";"01:00";103;6;10;5;1;82
"2020-08-26 01:05:00";"26/08/2020";"01:05";101;6;10;4;1;81
"2020-08-26 01:10:00";"26/08/2020";"01:10";96;6;8;4;1;78
"2020-08-26 01:15:00";"26/08/2020";"01:15";95;7;8;4;1;76
"2020-08-26 01:20:00";"26/08/2020";"01:20";95;7;8;4;1;76
"2020-08-26 01:25:00";"26/08/2020";"01:25";95;7;7;4;1;77
"2020-08-26 01:30:00";"26/08/2020";"01:30";92;6;7;4;0;76
"2020-08-26 01:35:00";"26/08/2020";"01:35";88;6;5;4;0;74
"2020-08-26 01:40:00";"26/08/2020";"01:40";87;6;5;4;0;73
"2020-08-26 01:45:00";"26/08/2020";"01:45";90;7;5;4;0;75
"2020-08-26 01:50:00";"26/08/2020";"01:50";90;7;5;4;0;75
"2020-08-26 01:55:00";"26/08/2020";"01:55";90;7;6;3;0;75
"2020-08-26 02:00:00";"26/08/2020";"02:00";89;6;5;3;0;76
"2020-08-26 02:05:00";"26/08/2020";"02:05";85;6;3;3;0;74
"2020-08-26 02:10:00";"26/08/2020";"02:10";85;6;4;3;0;73
"2020-08-26 02:15:00";"26/08/2020";"02:15";84;5;4;3;0;73
"2020-08-26 02:20:00";"26/08/2020";"02:20";83;5;2;3;0;74
"2020-08-26 02:25:00";"26/08/2020";"02:25";85;6;3;3;0;74
"2020-08-26 02:30:00";"26/08/2020";"02:30";84;5;3;3;0;74
"2020-08-26 02:35:00";"26/08/2020";"02:35";85;5;3;3;1;74
"2020-08-26 02:40:00";"26/08/2020";"02:40";81;5;3;3;0;71
"2020-08-26 02:45:00";"26/08/2020";"02:45";83;5;4;3;0;72
"2020-08-26 02:50:00";"26/08/2020";"02:50";86;5;5;3;5;69
"2020-08-26 02:55:00";"26/08/2020";"02:55";88;5;6;3;6;69
"2020-08-26 03:00:00";"26/08/2020";"03:00";92;5;9;3;6;70
