"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-11-22 20:55:00";"2020-11-22";"20:55";778;106;235;197;148;93
"2020-11-22 21:00:00";"2020-11-22";"21:00";762;104;229;194;143;93
"2020-11-22 21:05:00";"2020-11-22";"21:05";749;100;226;191;139;94
"2020-11-22 21:10:00";"2020-11-22";"21:10";732;100;218;185;136;94
"2020-11-22 21:15:00";"2020-11-22";"21:15";703;94;202;181;130;97
"2020-11-22 21:20:00";"2020-11-22";"21:20";687;87;194;178;132;97
"2020-11-22 21:25:00";"2020-11-22";"21:25";659;80;193;166;125;96
"2020-11-22 21:30:00";"2020-11-22";"21:30";645;77;189;162;124;94
"2020-11-22 21:35:00";"2020-11-22";"21:35";635;77;186;155;120;98
"2020-11-22 21:40:00";"2020-11-22";"21:40";620;71;185;153;114;98
"2020-11-22 21:45:00";"2020-11-22";"21:45";596;66;172;150;109;100
"2020-11-22 21:50:00";"2020-11-22";"21:50";571;61;160;144;105;102
"2020-11-22 21:55:00";"2020-11-22";"21:55";556;54;160;138;105;100
"2020-11-22 22:00:00";"2020-11-22";"22:00";548;58;158;133;99;101
"2020-11-22 22:05:00";"2020-11-22";"22:05";538;62;151;133;93;100
"2020-11-22 22:10:00";"2020-11-22";"22:10";516;59;146;124;90;98
"2020-11-22 22:15:00";"2020-11-22";"22:15";504;62;141;117;87;98
"2020-11-22 22:20:00";"2020-11-22";"22:20";488;62;130;114;86;97
"2020-11-22 22:25:00";"2020-11-22";"22:25";475;59;129;104;86;98
"2020-11-22 22:30:00";"2020-11-22";"22:30";459;56;122;99;85;98
"2020-11-22 22:35:00";"2020-11-22";"22:35";456;57;120;99;83;98
"2020-11-22 22:40:00";"2020-11-22";"22:40";442;60;114;93;78;98
"2020-11-22 22:45:00";"2020-11-22";"22:45";430;61;108;88;78;97
"2020-11-22 22:50:00";"2020-11-22";"22:50";411;54;98;84;77;99
"2020-11-22 22:55:00";"2020-11-22";"22:55";400;59;91;79;74;98
"2020-11-22 23:00:00";"2020-11-22";"23:00";383;54;85;77;71;97
"2020-11-22 23:05:00";"2020-11-22";"23:05";359;51;77;73;64;95
"2020-11-22 23:10:00";"2020-11-22";"23:10";344;49;69;70;60;97
"2020-11-22 23:15:00";"2020-11-22";"23:15";336;50;64;68;57;98
"2020-11-22 23:20:00";"2020-11-22";"23:20";323;46;63;63;56;96
"2020-11-22 23:25:00";"2020-11-22";"23:25";315;42;65;60;54;95
"2020-11-22 23:30:00";"2020-11-22";"23:30";319;47;63;60;55;95
"2020-11-22 23:35:00";"2020-11-22";"23:35";308;43;63;55;56;92
"2020-11-22 23:40:00";"2020-11-22";"23:40";295;43;59;46;56;92
"2020-11-22 23:45:00";"2020-11-22";"23:45";279;39;53;45;52;91
"2020-11-22 23:50:00";"2020-11-22";"23:50";269;37;50;42;47;94
"2020-11-22 23:55:00";"2020-11-22";"23:55";266;38;50;42;44;93
"2020-11-23 00:00:00";"2020-11-23";"00:00";19;0;0;0;19;0
"2020-11-23 00:05:00";"2020-11-23";"00:05";136;12;3;0;30;92
"2020-11-23 00:10:00";"2020-11-23";"00:10";133;12;5;0;26;91
"2020-11-23 00:15:00";"2020-11-23";"00:15";132;12;7;0;24;90
"2020-11-23 00:20:00";"2020-11-23";"00:20";131;12;7;1;24;88
"2020-11-23 00:25:00";"2020-11-23";"00:25";135;12;9;2;23;90
"2020-11-23 00:30:00";"2020-11-23";"00:30";126;11;7;2;20;87
"2020-11-23 00:35:00";"2020-11-23";"00:35";126;11;8;2;20;86
"2020-11-23 00:40:00";"2020-11-23";"00:40";125;12;8;3;19;84
"2020-11-23 00:45:00";"2020-11-23";"00:45";126;11;9;4;18;85
"2020-11-23 00:50:00";"2020-11-23";"00:50";121;12;10;4;17;79
"2020-11-23 00:55:00";"2020-11-23";"00:55";116;13;10;3;16;75
"2020-11-23 01:00:00";"2020-11-23";"01:00";112;12;9;3;16;73
"2020-11-23 01:05:00";"2020-11-23";"01:05";110;11;8;3;16;73
"2020-11-23 01:10:00";"2020-11-23";"01:10";110;11;8;3;15;74
"2020-11-23 01:15:00";"2020-11-23";"01:15";110;11;10;3;13;74
"2020-11-23 01:20:00";"2020-11-23";"01:20";111;12;10;3;12;75
"2020-11-23 01:25:00";"2020-11-23";"01:25";105;11;8;3;11;73
"2020-11-23 01:30:00";"2020-11-23";"01:30";105;11;8;4;11;72
"2020-11-23 01:35:00";"2020-11-23";"01:35";102;11;7;4;10;71
"2020-11-23 01:40:00";"2020-11-23";"01:40";98;11;6;3;9;70
"2020-11-23 01:45:00";"2020-11-23";"01:45";97;11;6;3;10;68
"2020-11-23 01:50:00";"2020-11-23";"01:50";96;11;6;3;9;68
"2020-11-23 01:55:00";"2020-11-23";"01:55";96;11;6;2;7;71
"2020-11-23 02:00:00";"2020-11-23";"02:00";92;11;4;2;6;70
"2020-11-23 02:05:00";"2020-11-23";"02:05";91;11;3;2;6;70
"2020-11-23 02:10:00";"2020-11-23";"02:10";91;11;3;2;6;70
"2020-11-23 02:15:00";"2020-11-23";"02:15";91;11;4;3;5;69
"2020-11-23 02:20:00";"2020-11-23";"02:20";92;11;5;3;5;69
"2020-11-23 02:25:00";"2020-11-23";"02:25";89;11;4;2;5;68
"2020-11-23 02:30:00";"2020-11-23";"02:30";92;11;6;2;6;68
"2020-11-23 02:35:00";"2020-11-23";"02:35";91;11;5;2;7;67
"2020-11-23 02:40:00";"2020-11-23";"02:40";91;12;5;2;6;67
"2020-11-23 02:45:00";"2020-11-23";"02:45";90;12;5;3;4;67
"2020-11-23 02:50:00";"2020-11-23";"02:50";89;12;5;3;4;66
"2020-11-23 02:55:00";"2020-11-23";"02:55";91;12;6;3;6;65
"2020-11-23 03:00:00";"2020-11-23";"03:00";102;12;7;10;9;65
"2020-11-23 03:05:00";"2020-11-23";"03:05";116;13;8;20;11;65
"2020-11-23 03:10:00";"2020-11-23";"03:10";128;14;12;23;15;65
"2020-11-23 03:15:00";"2020-11-23";"03:15";135;15;15;24;17;65
"2020-11-23 03:20:00";"2020-11-23";"03:20";138;15;14;26;18;66
"2020-11-23 03:25:00";"2020-11-23";"03:25";163;14;20;31;32;67
"2020-11-23 03:30:00";"2020-11-23";"03:30";188;19;26;38;37;69
"2020-11-23 03:35:00";"2020-11-23";"03:35";215;20;32;41;49;74
"2020-11-23 03:40:00";"2020-11-23";"03:40";249;23;37;44;63;83
"2020-11-23 03:45:00";"2020-11-23";"03:45";261;24;41;44;69;84
"2020-11-23 03:50:00";"2020-11-23";"03:50";291;23;54;52;79;84
"2020-11-23 03:55:00";"2020-11-23";"03:55";330;26;70;61;89;85
"2020-11-23 04:00:00";"2020-11-23";"04:00";392;37;95;65;107;89
"2020-11-23 04:05:00";"2020-11-23";"04:05";453;49;117;75;125;88
"2020-11-23 04:10:00";"2020-11-23";"04:10";509;56;138;84;139;93
"2020-11-23 04:15:00";"2020-11-23";"04:15";571;72;153;98;154;95
"2020-11-23 04:20:00";"2020-11-23";"04:20";643;84;171;123;169;97
"2020-11-23 04:25:00";"2020-11-23";"04:25";703;97;196;131;181;99
"2020-11-23 04:30:00";"2020-11-23";"04:30";770;116;213;142;197;103
"2020-11-23 04:35:00";"2020-11-23";"04:35";850;130;247;153;216;105
"2020-11-23 04:40:00";"2020-11-23";"04:40";928;150;275;173;221;110
"2020-11-23 04:45:00";"2020-11-23";"04:45";1028;170;314;193;238;114
"2020-11-23 04:50:00";"2020-11-23";"04:50";1128;186;354;209;261;119
"2020-11-23 04:55:00";"2020-11-23";"04:55";1245;202;393;245;282;124
"2020-11-23 05:00:00";"2020-11-23";"05:00";1354;228;434;266;301;126
"2020-11-23 05:05:00";"2020-11-23";"05:05";1466;263;465;285;324;130
"2020-11-23 05:10:00";"2020-11-23";"05:10";1569;290;503;305;335;137
"2020-11-23 05:15:00";"2020-11-23";"05:15";1681;309;548;328;356;141
"2020-11-23 05:20:00";"2020-11-23";"05:20";1779;320;578;364;377;141
"2020-11-23 05:25:00";"2020-11-23";"05:25";1882;335;616;389;396;147
"2020-11-23 05:30:00";"2020-11-23";"05:30";1973;356;647;410;414;147
"2020-11-23 05:35:00";"2020-11-23";"05:35";2079;380;688;439;422;151
"2020-11-23 05:40:00";"2020-11-23";"05:40";2180;393;720;470;446;152
"2020-11-23 05:45:00";"2020-11-23";"05:45";2289;422;758;493;461;156
"2020-11-23 05:50:00";"2020-11-23";"05:50";2380;443;793;518;474;153
"2020-11-23 05:55:00";"2020-11-23";"05:55";2466;451;817;554;484;161
"2020-11-23 06:00:00";"2020-11-23";"06:00";2529;461;851;575;481;162
"2020-11-23 06:05:00";"2020-11-23";"06:05";2612;473;879;607;489;165
"2020-11-23 06:10:00";"2020-11-23";"06:10";2677;487;902;629;495;165
"2020-11-23 06:15:00";"2020-11-23";"06:15";2738;494;920;649;508;168
"2020-11-23 06:20:00";"2020-11-23";"06:20";2791;508;936;669;511;168
"2020-11-23 06:25:00";"2020-11-23";"06:25";2854;522;961;687;514;171
"2020-11-23 06:30:00";"2020-11-23";"06:30";2910;533;975;719;513;171
"2020-11-23 06:35:00";"2020-11-23";"06:35";2918;533;983;724;509;170
"2020-11-23 06:40:00";"2020-11-23";"06:40";2957;528;1005;740;508;177
"2020-11-23 06:45:00";"2020-11-23";"06:45";2993;531;1024;753;509;177
"2020-11-23 06:50:00";"2020-11-23";"06:50";3017;532;1034;764;510;178
"2020-11-23 06:55:00";"2020-11-23";"06:55";3042;540;1034;781;511;177
"2020-11-23 07:00:00";"2020-11-23";"07:00";3065;542;1051;785;512;176
"2020-11-23 07:05:00";"2020-11-23";"07:05";3082;546;1049;800;510;178
"2020-11-23 07:10:00";"2020-11-23";"07:10";3106;549;1066;805;510;177
"2020-11-23 07:15:00";"2020-11-23";"07:15";3135;557;1082;810;508;179
"2020-11-23 07:20:00";"2020-11-23";"07:20";3138;557;1082;815;509;176
"2020-11-23 07:25:00";"2020-11-23";"07:25";3145;556;1090;814;507;179
"2020-11-23 07:30:00";"2020-11-23";"07:30";3137;554;1096;808;502;178
"2020-11-23 07:35:00";"2020-11-23";"07:35";3146;555;1102;814;501;175
"2020-11-23 07:40:00";"2020-11-23";"07:40";3160;554;1108;816;507;176
"2020-11-23 07:45:00";"2020-11-23";"07:45";3181;560;1115;820;508;179
"2020-11-23 07:50:00";"2020-11-23";"07:50";3180;560;1115;821;509;176
"2020-11-23 07:55:00";"2020-11-23";"07:55";3173;555;1120;818;504;177
"2020-11-23 08:00:00";"2020-11-23";"08:00";3186;557;1129;819;506;176
"2020-11-23 08:05:00";"2020-11-23";"08:05";3181;552;1127;819;510;174
"2020-11-23 08:10:00";"2020-11-23";"08:10";3183;555;1120;830;508;171
"2020-11-23 08:15:00";"2020-11-23";"08:15";3192;563;1123;828;507;172
"2020-11-23 08:20:00";"2020-11-23";"08:20";3182;563;1122;825;505;168
"2020-11-23 08:25:00";"2020-11-23";"08:25";3193;566;1117;828;510;173
"2020-11-23 08:30:00";"2020-11-23";"08:30";3182;562;1121;823;511;166
"2020-11-23 08:35:00";"2020-11-23";"08:35";3188;567;1120;822;515;165
"2020-11-23 08:40:00";"2020-11-23";"08:40";3168;565;1114;821;505;164
"2020-11-23 08:45:00";"2020-11-23";"08:45";3148;559;1111;818;500;161
"2020-11-23 08:50:00";"2020-11-23";"08:50";3119;553;1110;806;492;159
"2020-11-23 08:55:00";"2020-11-23";"08:55";3128;555;1115;810;491;158
"2020-11-23 09:00:00";"2020-11-23";"09:00";3114;555;1108;804;490;158
"2020-11-23 09:05:00";"2020-11-23";"09:05";3114;558;1112;801;488;156
"2020-11-23 09:10:00";"2020-11-23";"09:10";3119;556;1111;811;489;153
"2020-11-23 09:15:00";"2020-11-23";"09:15";3123;557;1111;820;484;152
"2020-11-23 09:20:00";"2020-11-23";"09:20";3115;558;1103;815;491;149
"2020-11-23 09:25:00";"2020-11-23";"09:25";3101;549;1111;801;492;149
"2020-11-23 09:30:00";"2020-11-23";"09:30";3097;549;1109;802;491;147
"2020-11-23 09:35:00";"2020-11-23";"09:35";3098;550;1107;799;496;147
"2020-11-23 09:40:00";"2020-11-23";"09:40";3086;549;1105;794;493;145
"2020-11-23 09:45:00";"2020-11-23";"09:45";3071;551;1102;786;486;146
"2020-11-23 09:50:00";"2020-11-23";"09:50";3086;551;1105;796;489;145
"2020-11-23 09:55:00";"2020-11-23";"09:55";3064;541;1094;797;487;146
"2020-11-23 10:00:00";"2020-11-23";"10:00";3064;545;1095;792;489;144
"2020-11-23 10:05:00";"2020-11-23";"10:05";3055;547;1095;787;489;138
"2020-11-23 10:10:00";"2020-11-23";"10:10";3057;551;1097;787;485;138
"2020-11-23 10:15:00";"2020-11-23";"10:15";3055;548;1093;792;482;141
"2020-11-23 10:20:00";"2020-11-23";"10:20";3062;554;1101;788;482;138
"2020-11-23 10:25:00";"2020-11-23";"10:25";3053;550;1093;787;487;137
"2020-11-23 10:30:00";"2020-11-23";"10:30";3033;545;1090;781;481;136
"2020-11-23 10:35:00";"2020-11-23";"10:35";3032;547;1091;782;477;136
"2020-11-23 10:40:00";"2020-11-23";"10:40";3009;541;1083;776;474;136
"2020-11-23 10:45:00";"2020-11-23";"10:45";3016;545;1098;774;465;135
"2020-11-23 10:50:00";"2020-11-23";"10:50";2999;538;1096;770;460;136
"2020-11-23 10:55:00";"2020-11-23";"10:55";2996;534;1095;776;458;134
"2020-11-23 11:00:00";"2020-11-23";"11:00";2983;532;1094;767;456;135
"2020-11-23 11:05:00";"2020-11-23";"11:05";2999;544;1096;769;460;131
"2020-11-23 11:10:00";"2020-11-23";"11:10";2998;541;1099;764;464;131
"2020-11-23 11:15:00";"2020-11-23";"11:15";2980;531;1090;771;459;130
"2020-11-23 11:20:00";"2020-11-23";"11:20";2960;532;1083;766;451;129
"2020-11-23 11:25:00";"2020-11-23";"11:25";2955;529;1077;766;456;128
"2020-11-23 11:30:00";"2020-11-23";"11:30";2956;530;1081;765;454;127
"2020-11-23 11:35:00";"2020-11-23";"11:35";2954;524;1087;763;454;127
"2020-11-23 11:40:00";"2020-11-23";"11:40";2957;528;1081;765;456;128
"2020-11-23 11:45:00";"2020-11-23";"11:45";2934;526;1070;760;454;125
"2020-11-23 11:50:00";"2020-11-23";"11:50";2922;522;1066;758;452;125
"2020-11-23 11:55:00";"2020-11-23";"11:55";2910;515;1061;765;448;122
"2020-11-23 12:00:00";"2020-11-23";"12:00";2775;501;1057;765;452;0
"2020-11-23 12:05:00";"2020-11-23";"12:05";2920;526;1062;756;452;125
"2020-11-23 12:10:00";"2020-11-23";"12:10";2916;522;1066;754;450;125
"2020-11-23 12:15:00";"2020-11-23";"12:15";2913;517;1069;763;442;123
"2020-11-23 12:20:00";"2020-11-23";"12:20";2892;517;1055;757;441;123
"2020-11-23 12:25:00";"2020-11-23";"12:25";2897;525;1052;753;443;125
"2020-11-23 12:30:00";"2020-11-23";"12:30";2888;519;1049;753;445;123
"2020-11-23 12:35:00";"2020-11-23";"12:35";2896;521;1048;756;447;125
"2020-11-23 12:40:00";"2020-11-23";"12:40";2891;530;1047;746;444;125
"2020-11-23 12:45:00";"2020-11-23";"12:45";2880;516;1052;745;443;125
"2020-11-23 12:50:00";"2020-11-23";"12:50";2859;521;1036;741;438;124
"2020-11-23 12:55:00";"2020-11-23";"12:55";2844;518;1034;737;433;124
"2020-11-23 13:00:00";"2020-11-23";"13:00";2848;519;1032;738;438;123
"2020-11-23 13:05:00";"2020-11-23";"13:05";2854;525;1040;730;437;124
"2020-11-23 13:10:00";"2020-11-23";"13:10";2841;525;1036;727;431;124
"2020-11-23 13:15:00";"2020-11-23";"13:15";2825;519;1026;726;432;124
"2020-11-23 13:20:00";"2020-11-23";"13:20";2804;511;1022;721;428;124
"2020-11-23 13:25:00";"2020-11-23";"13:25";2802;506;1025;720;428;125
"2020-11-23 13:30:00";"2020-11-23";"13:30";2821;525;1032;718;425;123
"2020-11-23 13:35:00";"2020-11-23";"13:35";2839;530;1036;719;432;124
"2020-11-23 13:40:00";"2020-11-23";"13:40";2808;511;1028;721;427;123
"2020-11-23 13:45:00";"2020-11-23";"13:45";2819;517;1028;723;430;123
"2020-11-23 13:50:00";"2020-11-23";"13:50";2818;522;1027;719;430;122
"2020-11-23 13:55:00";"2020-11-23";"13:55";2810;521;1023;722;423;123
"2020-11-23 14:00:00";"2020-11-23";"14:00";2840;525;1036;731;429;121
"2020-11-23 14:05:00";"2020-11-23";"14:05";2845;528;1044;718;435;122
"2020-11-23 14:10:00";"2020-11-23";"14:10";2845;528;1036;727;433;123
"2020-11-23 14:15:00";"2020-11-23";"14:15";2839;529;1040;721;431;120
"2020-11-23 14:20:00";"2020-11-23";"14:20";2833;528;1033;722;432;120
"2020-11-23 14:25:00";"2020-11-23";"14:25";2854;526;1047;730;432;121
"2020-11-23 14:30:00";"2020-11-23";"14:30";2859;532;1039;739;429;122
"2020-11-23 14:35:00";"2020-11-23";"14:35";2848;539;1036;725;428;122
"2020-11-23 14:40:00";"2020-11-23";"14:40";2852;540;1030;735;427;122
"2020-11-23 14:45:00";"2020-11-23";"14:45";2868;531;1037;746;433;123
"2020-11-23 14:50:00";"2020-11-23";"14:50";2864;525;1039;743;436;123
"2020-11-23 14:55:00";"2020-11-23";"14:55";2868;526;1033;751;436;124
"2020-11-23 15:00:00";"2020-11-23";"15:00";2876;523;1033;761;434;128
"2020-11-23 15:05:00";"2020-11-23";"15:05";2869;520;1026;764;433;129
"2020-11-23 15:10:00";"2020-11-23";"15:10";2881;530;1030;764;430;130
"2020-11-23 15:15:00";"2020-11-23";"15:15";2861;526;1026;751;429;132
"2020-11-23 15:20:00";"2020-11-23";"15:20";2877;521;1037;756;432;134
"2020-11-23 15:25:00";"2020-11-23";"15:25";2899;522;1053;754;437;136
"2020-11-23 15:30:00";"2020-11-23";"15:30";2921;531;1055;758;440;140
"2020-11-23 15:35:00";"2020-11-23";"15:35";2930;533;1048;765;447;140
"2020-11-23 15:40:00";"2020-11-23";"15:40";2920;528;1047;768;441;139
"2020-11-23 15:45:00";"2020-11-23";"15:45";2932;528;1042;775;443;146
"2020-11-23 15:50:00";"2020-11-23";"15:50";2948;527;1044;784;445;150
"2020-11-23 15:55:00";"2020-11-23";"15:55";2966;526;1054;787;449;152
"2020-11-23 16:00:00";"2020-11-23";"16:00";2970;529;1061;786;446;150
"2020-11-23 16:05:00";"2020-11-23";"16:05";2984;534;1065;795;441;151
"2020-11-23 16:10:00";"2020-11-23";"16:10";2971;538;1053;790;443;149
"2020-11-23 16:15:00";"2020-11-23";"16:15";2982;539;1058;786;449;152
"2020-11-23 16:20:00";"2020-11-23";"16:20";2998;540;1059;802;448;151
"2020-11-23 16:25:00";"2020-11-23";"16:25";3001;539;1061;803;447;153
"2020-11-23 16:30:00";"2020-11-23";"16:30";3009;539;1078;796;445;153
"2020-11-23 16:35:00";"2020-11-23";"16:35";3021;550;1074;808;436;155
"2020-11-23 16:40:00";"2020-11-23";"16:40";3018;543;1073;802;446;156
"2020-11-23 16:45:00";"2020-11-23";"16:45";3017;542;1070;806;446;155
"2020-11-23 16:50:00";"2020-11-23";"16:50";3044;544;1075;817;453;157
"2020-11-23 16:55:00";"2020-11-23";"16:55";3051;539;1076;821;456;161
"2020-11-23 17:00:00";"2020-11-23";"17:00";3038;534;1071;822;454;159
"2020-11-23 17:05:00";"2020-11-23";"17:05";3042;539;1076;813;453;163
"2020-11-23 17:10:00";"2020-11-23";"17:10";3029;529;1077;813;447;165
"2020-11-23 17:15:00";"2020-11-23";"17:15";3046;534;1076;818;453;167
"2020-11-23 17:20:00";"2020-11-23";"17:20";3059;537;1076;830;451;167
"2020-11-23 17:25:00";"2020-11-23";"17:25";3059;537;1076;826;457;165
"2020-11-23 17:30:00";"2020-11-23";"17:30";3064;539;1073;829;458;167
"2020-11-23 17:35:00";"2020-11-23";"17:35";3050;540;1075;819;451;168
"2020-11-23 17:40:00";"2020-11-23";"17:40";3042;532;1066;829;453;165
"2020-11-23 17:45:00";"2020-11-23";"17:45";3047;536;1059;832;456;167
"2020-11-23 17:50:00";"2020-11-23";"17:50";3052;538;1065;827;457;168
"2020-11-23 17:55:00";"2020-11-23";"17:55";3050;539;1068;819;459;168
"2020-11-23 18:00:00";"2020-11-23";"18:00";3038;536;1064;820;454;167
"2020-11-23 18:05:00";"2020-11-23";"18:05";3031;527;1067;821;450;169
"2020-11-23 18:10:00";"2020-11-23";"18:10";3017;531;1057;812;452;168
"2020-11-23 18:15:00";"2020-11-23";"18:15";3008;529;1049;818;445;169
"2020-11-23 18:20:00";"2020-11-23";"18:20";2989;524;1052;807;444;164
"2020-11-23 18:25:00";"2020-11-23";"18:25";2985;519;1051;808;442;167
"2020-11-23 18:30:00";"2020-11-23";"18:30";2969;519;1043;809;434;166
"2020-11-23 18:35:00";"2020-11-23";"18:35";2966;526;1032;806;438;166
"2020-11-23 18:40:00";"2020-11-23";"18:40";2938;510;1029;796;440;165
"2020-11-23 18:45:00";"2020-11-23";"18:45";2929;519;1025;788;438;161
"2020-11-23 18:50:00";"2020-11-23";"18:50";2891;505;1019;778;432;159
"2020-11-23 18:55:00";"2020-11-23";"18:55";2886;504;1005;782;436;161
"2020-11-23 19:00:00";"2020-11-23";"19:00";2859;497;1003;770;431;160
"2020-11-23 19:05:00";"2020-11-23";"19:05";2847;498;994;767;431;159
"2020-11-23 19:10:00";"2020-11-23";"19:10";2804;489;973;753;434;157
"2020-11-23 19:15:00";"2020-11-23";"19:15";2764;483;964;738;426;155
"2020-11-23 19:20:00";"2020-11-23";"19:20";2724;475;961;715;420;155
"2020-11-23 19:25:00";"2020-11-23";"19:25";2706;472;950;710;423;153
"2020-11-23 19:30:00";"2020-11-23";"19:30";2678;468;932;705;423;152
"2020-11-23 19:35:00";"2020-11-23";"19:35";2625;452;922;692;411;150
"2020-11-23 19:40:00";"2020-11-23";"19:40";2564;435;896;677;408;150
"2020-11-23 19:45:00";"2020-11-23";"19:45";2512;430;879;655;401;149
"2020-11-23 19:50:00";"2020-11-23";"19:50";2479;420;862;658;393;148
"2020-11-23 19:55:00";"2020-11-23";"19:55";2442;411;854;643;392;144
"2020-11-23 20:00:00";"2020-11-23";"20:00";2406;410;845;611;397;145
"2020-11-23 20:05:00";"2020-11-23";"20:05";2340;401;817;595;387;142
"2020-11-23 20:10:00";"2020-11-23";"20:10";2296;395;804;574;386;139
"2020-11-23 20:15:00";"2020-11-23";"20:15";2252;386;786;564;380;138
"2020-11-23 20:20:00";"2020-11-23";"20:20";2199;375;766;551;375;134
"2020-11-23 20:25:00";"2020-11-23";"20:25";2129;364;746;531;357;133
"2020-11-23 20:30:00";"2020-11-23";"20:30";2062;349;722;508;357;128
"2020-11-23 20:35:00";"2020-11-23";"20:35";2008;338;700;492;351;129
"2020-11-23 20:40:00";"2020-11-23";"20:40";1961;321;684;482;347;129
"2020-11-23 20:45:00";"2020-11-23";"20:45";1917;312;669;470;343;125
"2020-11-23 20:50:00";"2020-11-23";"20:50";1851;299;645;449;336;124
"2020-11-23 20:55:00";"2020-11-23";"20:55";1798;285;623;434;336;122
"2020-11-23 21:00:00";"2020-11-23";"21:00";1764;278;610;428;329;121
"2020-11-23 21:05:00";"2020-11-23";"21:05";1657;268;563;400;307;121
"2020-11-23 21:10:00";"2020-11-23";"21:10";1588;252;530;388;299;121
"2020-11-23 21:15:00";"2020-11-23";"21:15";1556;245;526;368;301;118
"2020-11-23 21:20:00";"2020-11-23";"21:20";1479;228;502;349;286;116
"2020-11-23 21:25:00";"2020-11-23";"21:25";1444;213;491;337;286;119
"2020-11-23 21:30:00";"2020-11-23";"21:30";1408;198;484;331;282;115
"2020-11-23 21:35:00";"2020-11-23";"21:35";1367;197;460;319;278;115
"2020-11-23 21:40:00";"2020-11-23";"21:40";1310;196;437;305;262;112
"2020-11-23 21:45:00";"2020-11-23";"21:45";1271;181;424;291;258;118
"2020-11-23 21:50:00";"2020-11-23";"21:50";1213;167;404;282;246;115
"2020-11-23 21:55:00";"2020-11-23";"21:55";1183;164;382;280;243;115
"2020-11-23 22:00:00";"2020-11-23";"22:00";1129;152;368;267;230;113
"2020-11-23 22:05:00";"2020-11-23";"22:05";1100;150;357;259;222;113
"2020-11-23 22:10:00";"2020-11-23";"22:10";1073;148;349;249;216;112
"2020-11-23 22:15:00";"2020-11-23";"22:15";1026;138;335;239;205;110
"2020-11-23 22:20:00";"2020-11-23";"22:20";972;133;314;227;192;107
"2020-11-23 22:25:00";"2020-11-23";"22:25";817;113;295;219;190;0
"2020-11-23 22:30:00";"2020-11-23";"22:30";902;117;290;204;186;106
"2020-11-23 22:35:00";"2020-11-23";"22:35";880;121;276;196;182;106
"2020-11-23 22:40:00";"2020-11-23";"22:40";834;115;253;185;175;107
"2020-11-23 22:45:00";"2020-11-23";"22:45";796;112;242;176;165;102
"2020-11-23 22:50:00";"2020-11-23";"22:50";741;104;224;162;152;100
"2020-11-23 22:55:00";"2020-11-23";"22:55";723;102;211;168;142;101
"2020-11-23 23:00:00";"2020-11-23";"23:00";702;94;207;162;139;101
"2020-11-23 23:05:00";"2020-11-23";"23:05";669;91;194;156;129;100
"2020-11-23 23:10:00";"2020-11-23";"23:10";628;85;183;145;121;95
"2020-11-23 23:15:00";"2020-11-23";"23:15";581;82;163;128;114;95
"2020-11-23 23:20:00";"2020-11-23";"23:20";553;74;150;127;108;95
"2020-11-23 23:25:00";"2020-11-23";"23:25";532;69;142;125;105;92
"2020-11-23 23:30:00";"2020-11-23";"23:30";502;67;130;113;101;92
"2020-11-23 23:35:00";"2020-11-23";"23:35";479;68;117;111;93;91
"2020-11-23 23:40:00";"2020-11-23";"23:40";461;61;116;103;92;90
"2020-11-23 23:45:00";"2020-11-23";"23:45";433;54;110;98;82;90
"2020-11-23 23:50:00";"2020-11-23";"23:50";400;49;93;93;75;91
"2020-11-23 23:55:00";"2020-11-23";"23:55";372;42;89;89;69;84
"2020-11-24 00:00:00";"2020-11-24";"00:00";126;11;1;0;30;85
"2020-11-24 00:05:00";"2020-11-24";"00:05";139;12;5;0;37;86
"2020-11-24 00:10:00";"2020-11-24";"00:10";145;13;9;3;37;84
"2020-11-24 00:15:00";"2020-11-24";"00:15";147;13;11;7;35;82
"2020-11-24 00:20:00";"2020-11-24";"00:20";152;12;11;14;34;82
"2020-11-24 00:25:00";"2020-11-24";"00:25";155;13;11;16;35;81
"2020-11-24 00:30:00";"2020-11-24";"00:30";151;12;12;19;32;77
"2020-11-24 00:35:00";"2020-11-24";"00:35";146;12;13;18;31;73
"2020-11-24 00:40:00";"2020-11-24";"00:40";149;13;13;20;29;75
"2020-11-24 00:45:00";"2020-11-24";"00:45";142;13;13;19;26;72
"2020-11-24 00:50:00";"2020-11-24";"00:50";139;13;14;19;23;71
"2020-11-24 00:55:00";"2020-11-24";"00:55";138;13;14;19;21;72
"2020-11-24 01:00:00";"2020-11-24";"01:00";133;13;10;21;18;72
"2020-11-24 01:05:00";"2020-11-24";"01:05";132;14;9;22;17;71
"2020-11-24 01:10:00";"2020-11-24";"01:10";133;14;9;23;18;70
"2020-11-24 01:15:00";"2020-11-24";"01:15";130;14;7;23;17;70
"2020-11-24 01:20:00";"2020-11-24";"01:20";126;14;6;22;15;70
"2020-11-24 01:25:00";"2020-11-24";"01:25";125;16;5;25;13;67
"2020-11-24 01:30:00";"2020-11-24";"01:30";121;14;7;22;13;66
"2020-11-24 01:35:00";"2020-11-24";"01:35";117;15;6;19;12;66
"2020-11-24 01:40:00";"2020-11-24";"01:40";106;14;9;7;10;67
"2020-11-24 01:45:00";"2020-11-24";"01:45";98;14;8;1;10;66
"2020-11-24 01:50:00";"2020-11-24";"01:50";92;13;9;0;8;63
